NewFile-10.jpg,up,332.2121,181.39258,-254.28851,336.24252,166.05309,-231.26553,341.60452,167.12637,-231.53761,347.23486,168.0915,-231.64339,320.05753,162.30135,-250.18613,312.5091,160.32512,-250.10289,304.93805,158.46213,-250.12401,341.85895,175.1104,-100.54556,284.76352,162.20352,-186.44376,334.8067,199.71921,-204.08392,310.6904,194.57278,-227.96735,362.87018,268.7223,-5.937857,216.72987,243.49915,-151.0691,400.07712,363.3574,85.98898,109.70298,312.6093,-161.19931,356.33423,429.52823,34.341892,171.67209,413.74878,-163.2558,343.17725,452.97617,12.5791,188.64618,435.99597,-180.55457,331.64966,441.82382,-1.9959587,199.81808,415.0557,-179.38939,332.58417,433.80872,28.54425,191.93112,410.4319,-156.10822,303.57404,496.92627,43.542217,218.44374,480.28192,-43.192688,293.36032,653.62616,36.985077,174.90683,605.8341,58.98163,262.5573,775.45886,131.06473,115.639626,661.94604,378.58768,241.97508,788.4621,136.87274,106.19467,666.7924,408.87665,292.12042,843.7271,28.044495,101.13521,722.9778,340.0451
NewFile-100.jpg,up,353.31744,174.4047,-259.08902,354.2266,158.46342,-235.21327,358.88074,158.78482,-235.44283,363.73062,158.97786,-235.56174,339.312,156.54433,-255.7821,331.98755,155.2874,-255.69179,324.64594,154.12173,-255.77252,354.69257,165.67828,-105.21216,302.81647,159.9684,-198.65128,354.68588,191.61818,-209.607,331.777,189.11258,-236.22134,373.08673,259.31842,-9.179313,241.13216,248.50829,-162.16615,423.6007,349.15466,82.42602,150.9456,326.72058,-173.6889,390.0736,420.19073,10.757894,219.692,419.04285,-171.26451,379.59167,444.39066,-17.656044,240.13374,440.02075,-184.37279,368.35944,435.0319,-32.014397,247.9031,418.6694,-186.66946,367.12143,427.95206,4.2654815,238.4864,414.84464,-165.09036,340.39005,488.36392,53.647392,269.05197,486.74045,-53.255745,329.81558,654.99304,92.283424,272.89633,654.9136,-2.6257637,298.00674,787.07336,247.63113,269.5513,793.66125,145.66876,278.48602,802.3869,257.53354,259.3035,810.35205,154.04892,333.0971,850.7786,152.48293,297.35092,861.8135,26.029396
NewFile-101.jpg,up,357.99817,173.65791,-266.5958,358.5319,156.97615,-242.93576,363.1959,157.16898,-243.1867,368.05276,157.2329,-243.32222,343.38843,155.27776,-264.0994,335.90808,154.05478,-264.00198,328.41074,152.92805,-264.08292,358.5479,163.39027,-112.54137,305.81244,158.37985,-208.34146,359.21643,190.74472,-216.88776,336.09134,188.53114,-244.12885,378.07172,258.68472,-15.816434,241.75554,248.26254,-168.9324,426.19238,352.18643,75.425186,149.20839,330.55017,-175.534,388.7979,422.92902,4.52145,220.7437,422.56555,-165.84108,377.17752,447.00726,-23.478184,242.69075,443.41895,-178.06743,366.32034,437.08273,-37.263485,250.1035,420.46,-180.79964,365.23383,429.87296,-1.5040538,240.26749,416.74863,-159.42287,342.12787,489.39664,52.29247,268.70935,488.23117,-51.89813,328.95938,654.31885,97.948975,273.28238,655.5663,7.8594794,299.60406,789.1687,244.91449,268.79776,794.37195,154.57826,279.93787,806.3705,253.76898,258.14435,811.7197,162.43373,338.9647,849.5082,148.67122,297.2582,860.14215,35.026924
NewFile-102.jpg,up,360.61795,177.26006,-249.5718,360.54468,159.90283,-226.83023,364.96185,159.96486,-227.08223,369.57193,159.90443,-227.22589,345.7951,158.38083,-249.62762,338.3686,157.15622,-249.54297,330.93768,156.02345,-249.63145,358.88443,164.86444,-97.95111,307.48874,160.52797,-201.277,361.0329,193.59369,-199.9305,338.72922,191.57465,-229.42696,376.64465,258.11655,-1.494903,242.05182,246.78622,-164.75452,425.38474,354.76093,90.128746,149.0168,327.5489,-182.15529,393.8564,420.44608,10.003979,218.30565,420.58548,-180.93495,383.485,443.22067,-17.181786,239.81433,443.03827,-191.61003,372.6874,432.13818,-31.294748,247.92017,420.55957,-193.8398,370.6678,425.35165,3.827671,238.5213,416.21783,-174.1667,343.32056,487.0028,56.458206,269.9327,486.47147,-56.12933,330.6303,653.9215,84.684044,275.62924,655.7989,-13.580923,298.44443,790.1858,218.55438,270.84283,796.83185,115.08338,278.09723,808.4475,226.44734,258.99283,815.1147,120.99329,341.4668,848.8907,128.34796,303.54297,861.3417,-2.9152372
NewFile-103.jpg,up,361.93872,178.36592,-261.47516,362.06583,161.32861,-237.92168,366.61612,161.41376,-238.1913,371.36694,161.37323,-238.34541,347.37836,159.76518,-260.12573,339.96823,158.51186,-259.99768,332.55197,157.3504,-260.0795,361.34122,166.55241,-107.045586,309.74435,161.95175,-208.48355,362.98856,194.2909,-211.51637,340.19464,192.18375,-240.38295,379.21472,257.8,-10.314198,246.25984,247.06575,-176.8924,426.92816,353.65567,84.013214,150.57632,323.89502,-195.5466,395.4318,423.74075,9.855961,217.41658,420.2206,-203.56688,385.6518,447.12054,-16.14497,237.71568,440.36075,-217.10971,374.24377,437.00345,-32.67806,245.70534,417.4441,-219.58363,371.97064,430.2568,3.0978258,236.26073,414.38037,-196.96384,344.37085,486.58472,60.006386,273.4655,485.0052,-59.63933,329.58862,654.1295,110.940544,274.05563,652.74994,-3.567743,298.6729,788.75354,246.50769,264.13855,791.49866,125.19923,277.768,806.7092,254.5394,251.54906,809.4584,131.31746,344.7415,847.34485,153.99788,294.7592,856.2466,7.1078343
NewFile-104.jpg,up,362.3601,176.94391,-250.56477,364.28406,160.51566,-226.8829,369.15466,160.90459,-227.12059,374.2161,161.16411,-227.255,349.11014,158.25597,-247.07574,341.73813,156.7798,-246.97096,334.35123,155.39578,-247.07172,366.12897,167.4452,-97.791824,312.95984,160.42668,-190.0854,364.22275,193.86763,-201.35144,340.82007,190.8064,-227.62924,384.01212,260.04816,-1.242552,248.24927,246.25969,-162.10654,431.94373,356.47968,84.4691,152.71886,327.71085,-182.97789,395.90967,425.07278,11.20081,220.88019,422.0126,-196.98134,384.83035,448.87454,-17.006758,241.3712,442.7667,-212.81209,373.1588,437.4104,-31.389107,250.09344,419.93076,-214.90451,372.0097,430.1398,4.7967396,240.95139,416.1253,-190.48413,345.95633,490.04407,57.59495,272.9147,487.01608,-57.264057,331.02438,655.34937,103.66067,270.2865,654.52124,-0.7043659,297.18747,788.2612,243.50046,257.14282,785.9884,151.8915,276.1081,804.3209,252.32944,245.18689,801.62146,160.85362,338.82904,851.03546,151.79993,284.07523,853.63794,41.272755
NewFile-105.jpg,up,366.35925,177.96416,-268.99472,367.93307,161.5413,-242.50964,372.876,161.96994,-242.78995,378.0114,162.27261,-242.9554,352.61884,159.00352,-265.37244,345.07388,157.38203,-265.23187,337.51837,155.86615,-265.33713,369.18118,168.3195,-99.90862,315.3787,160.44562,-205.32999,368.12708,194.5765,-214.50212,344.17322,191.15945,-244.5089,384.62906,260.62793,15.605458,251.83002,246.9345,-176.63876,427.25778,356.8153,124.55692,153.92305,324.60147,-189.0893,397.586,421.00793,40.49021,218.28941,420.45032,-186.57466,387.42435,443.24957,11.919235,237.67075,438.40845,-198.61494,377.3262,433.07828,-4.3332715,244.23404,415.41394,-201.05696,375.1765,426.7354,32.623707,235.17784,412.49203,-179.4189,345.14978,490.74948,69.40022,274.00424,487.42276,-69.04776,322.7671,654.4525,134.96011,261.43463,650.0579,-7.456022,293.629,788.4223,274.75803,239.1669,774.15936,172.62054,272.93948,806.78125,283.54596,226.06664,789.68445,185.22746,341.0349,847.5556,182.10544,261.65778,840.5859,75.03946
NewFile-106.jpg,up,371.9099,176.30536,-254.87418,371.85724,159.55817,-230.70348,376.6049,159.9026,-230.94978,381.56305,160.1309,-231.09276,356.553,157.55688,-254.62994,348.8686,156.22183,-254.53722,341.15652,154.99643,-254.59096,372.02267,166.85783,-97.441605,318.14438,160.58295,-205.17088,373.41107,193.86089,-203.53952,350.08624,191.13339,-234.13687,393.79852,263.92062,5.3678017,253.8151,248.30995,-172.00493,429.20053,355.22235,108.25634,154.81711,320.8554,-184.40326,395.4684,423.5952,29.403265,219.8484,418.33444,-157.94298,384.92712,447.30682,-1.0089886,238.65317,439.59726,-165.41113,374.33328,439.21906,-16.78617,246.50327,418.42172,-168.38007,372.43048,431.50092,20.623127,237.948,413.85733,-151.35052,347.82697,497.2653,57.07977,271.10672,491.24347,-56.786774,329.43146,660.50995,97.74889,260.0476,643.57605,-12.02733,298.2854,787.0478,234.53159,229.87868,753.71375,201.25711,277.46744,800.77295,243.9188,219.04407,764.1996,219.0599,336.28683,854.7344,143.4145,240.23811,826.6257,123.01724
NewFile-107.jpg,up,371.8741,175.65428,-272.7416,371.70673,158.48677,-247.58276,376.5703,158.72037,-247.90121,381.66272,158.83905,-248.06732,356.1291,156.81244,-272.1948,348.33655,155.6074,-272.04984,340.52078,154.51868,-272.03247,372.78104,165.61166,-109.08544,317.91104,160.21257,-217.94347,374.13022,193.24948,-219.62701,350.28735,190.95898,-250.42007,395.26428,264.60696,3.3575358,256.62692,249.3508,-184.69313,430.5813,355.72333,112.60594,152.16954,317.37793,-192.65724,396.02817,420.66797,28.464159,217.59335,417.00577,-145.33665,385.10645,442.6753,-3.4510667,236.1122,436.2691,-151.14256,373.7783,434.97345,-17.915768,243.92343,414.9961,-151.81627,371.8225,428.06937,19.899807,234.80238,411.59335,-137.51585,347.61377,497.9331,59.323883,270.7467,490.9754,-58.980602,331.6725,663.3989,82.121475,252.10075,640.5134,12.288838,300.96545,791.71405,214.8405,215.10951,746.23065,248.23817,280.39505,805.0216,224.12598,203.27872,756.32355,268.96793,335.30466,862.31885,119.07335,224.24313,820.06934,168.70212
NewFile-108.jpg,up,370.8179,175.73279,-244.78706,372.22742,160.42818,-220.17424,377.08142,160.99033,-220.34532,382.17538,161.44415,-220.43768,356.5862,158.0214,-242.37189,349.07428,156.62851,-242.29825,341.5415,155.35892,-242.3557,374.6139,168.62592,-86.16944,319.90543,161.02017,-185.62682,372.92957,194.07973,-193.24945,349.98688,190.84642,-221.45247,396.95813,266.92166,20.712208,253.8584,247.13974,-148.9084,431.64053,359.36642,124.67787,157.54518,320.77808,-146.82797,397.57782,424.83737,40.979362,218.46031,416.42795,-132.53433,386.42807,448.15317,12.459547,235.01826,439.83502,-141.92236,377.97757,437.98038,-6.696013,245.26602,421.70963,-146.50317,377.2844,429.77493,30.980663,238.59586,415.5836,-127.041626,351.0068,499.35425,52.63444,270.25943,489.74695,-52.487324,328.51352,663.79474,75.9904,243.77867,633.16315,25.935616,299.06406,795.648,183.94928,202.29674,724.4171,299.4278,277.78992,810.33276,190.5319,192.64607,731.43176,323.70395,340.60947,865.40204,83.226074,205.52437,797.88745,236.71669
NewFile-109.jpg,up,376.35034,177.61926,-293.75455,376.45178,161.74518,-265.23578,381.1774,162.20087,-265.535,386.18918,162.55217,-265.6952,360.73654,159.66048,-290.98026,353.009,158.36612,-290.82358,345.27914,157.20631,-290.78394,377.23334,169.41364,-113.303314,321.97668,162.42276,-225.00357,377.95477,195.54124,-235.68268,354.6102,192.67355,-267.13864,397.5288,267.96777,16.149277,257.10184,250.2786,-181.58661,431.8415,354.78806,144.30928,155.28685,318.45065,-171.84525,399.65002,426.23364,41.058136,223.38828,420.1334,-141.9338,388.52017,450.42914,6.66917,241.04434,440.86646,-154.1923,379.53342,443.55154,-16.082249,251.45947,421.79074,-157.13354,378.25766,435.24838,28.618507,243.01314,416.6858,-135.55522,345.98322,500.89032,55.03027,267.4113,491.11673,-54.59529,324.6912,662.9062,46.7796,241.09198,624.0837,76.55473,294.98074,797.1332,142.95378,191.62363,702.95667,430.2889,274.01425,812.82385,148.10838,179.10231,709.7492,464.46744,334.04095,863.2975,34.80211,194.0769,769.0929,388.6168
NewFile-11.jpg,up,334.36542,187.70462,-260.28198,338.815,172.77129,-239.8769,344.07407,174.13817,-240.10849,349.59717,175.39278,-240.19887,322.8506,168.29715,-257.4794,315.347,166.0574,-257.41385,307.8164,163.931,-257.4314,343.169,182.44852,-115.82505,286.77472,167.21724,-195.96597,335.53796,206.33334,-212.33589,311.73676,200.25827,-234.47324,362.48697,272.71808,-29.506824,213.32707,249.034,-152.07013,404.57474,361.87723,59.345802,107.33058,322.6784,-152.09729,353.82846,431.93362,15.285553,171.05664,421.35742,-149.26762,339.6689,457.3647,-7.8483825,187.76508,444.05206,-166.76134,327.49503,447.53616,-20.764126,200.05798,424.416,-167.49225,328.50894,439.2202,10.027368,192.4657,419.6265,-143.00522,301.61176,500.93445,34.096222,214.95915,484.6161,-33.76932,295.67236,653.9594,25.516924,168.98282,610.7221,60.780365,260.43707,774.998,113.21214,105.81757,666.42474,365.75403,238.81381,787.336,118.46828,97.685104,672.5788,394.0493,287.02884,844.30963,11.652937,82.133934,723.20404,324.60294
NewFile-110.jpg,up,377.34323,180.09064,-284.909,377.83286,165.80707,-256.2469,382.1173,166.7609,-256.52692,386.69775,167.6152,-256.72385,363.20288,162.36594,-283.24414,355.91458,160.5784,-283.12497,348.60703,158.92697,-283.10965,376.7283,174.28308,-102.662415,325.5964,162.89694,-222.31139,377.26877,198.29309,-225.93332,355.6956,193.73294,-259.66595,392.85742,271.89005,30.18733,257.37762,249.57745,-179.51434,427.85873,363.59985,158.11098,153.91034,320.8837,-165.6505,395.54987,431.54807,59.961033,219.00761,422.1146,-118.451584,383.27985,453.85202,31.041836,235.86977,442.70007,-127.658905,375.31342,446.26468,8.800927,245.98962,423.79358,-128.41132,374.56174,438.87943,48.318844,237.83423,419.3669,-110.59183,341.43872,505.5087,61.46754,263.86948,494.6188,-61.10964,325.9921,665.57916,65.7988,233.2359,627.84717,58.690468,294.64072,797.55896,185.79837,176.15079,707.3481,400.75916,273.71173,813.10114,193.7974,162.10019,713.43616,433.3114,331.94574,862.4793,83.17818,179.96906,774.8537,351.39423
NewFile-111.jpg,up,368.81613,188.60364,-256.47876,370.57532,172.7171,-233.23866,375.39774,173.75029,-233.54904,380.50595,174.69301,-233.72008,355.15448,169.10774,-258.50916,347.6383,167.14165,-258.43088,340.11703,165.29878,-258.4234,372.41315,180.92276,-92.894104,318.32092,168.30519,-205.078,370.31107,206.36732,-201.39688,347.57928,201.45584,-233.05727,387.09747,274.11795,32.172554,253.1908,249.67563,-170.86821,420.1056,366.48602,145.54028,143.71075,313.7282,-168.20865,381.7244,429.15744,89.13486,205.6108,418.98584,-126.12368,368.3094,449.90906,69.908806,221.87515,439.86996,-135.32642,358.57666,440.78812,56.29646,231.87782,420.21582,-131.44559,358.99597,434.4278,82.74964,223.2894,416.54956,-116.17413,329.69025,500.61975,64.777916,250.68082,489.19818,-64.49174,328.31766,660.23267,42.817757,224.4427,634.00165,36.666115,298.35068,791.3261,137.65767,161.33887,689.1279,375.5825,275.58817,808.01917,144.36882,145.89989,692.1451,409.76923,343.00052,854.78815,50.04137,163.42912,751.29755,359.8729
NewFile-112.jpg,up,369.754,178.50644,-262.8491,370.8736,163.19118,-234.69383,375.7152,164.01015,-234.99054,380.8279,164.72276,-235.12167,355.18274,160.216,-260.3388,347.5573,158.57954,-260.2414,339.91623,157.07507,-260.25345,372.51068,171.83778,-86.207695,317.32776,161.70584,-199.55452,371.344,196.78836,-206.24803,348.17673,192.72171,-238.28911,389.06766,267.87683,33.28741,251.44757,246.10399,-157.72896,425.78818,361.44968,137.04962,145.10945,314.63046,-149.14789,382.28186,426.40576,67.59781,205.84547,411.49435,-116.817375,367.47214,448.4172,45.797047,222.75523,432.8466,-128.43573,359.37747,437.5992,30.00119,232.22083,412.202,-128.91237,360.9538,430.27676,59.602913,224.3889,407.44168,-109.028786,336.30466,496.7253,56.603123,256.9604,486.2556,-56.354683,327.40588,653.8875,42.96837,232.0219,618.4579,87.47709,298.48273,785.20166,121.54078,187.0531,683.1898,440.7776,276.47653,802.1955,125.99199,176.663,689.3555,475.98026,344.14728,849.3389,22.9115,184.42635,744.56134,413.26584
NewFile-113.jpg,up,365.7394,175.47713,-284.72043,367.9872,159.74484,-256.12726,373.41785,160.4667,-256.4374,379.10724,161.07233,-256.57944,351.564,157.2252,-279.3812,343.81604,155.74759,-279.27573,336.0526,154.389,-279.31143,373.4122,169.10277,-104.96078,315.687,160.07472,-208.25526,369.86328,193.55908,-227.00452,345.0208,189.94772,-256.0528,392.3144,265.89862,19.64375,254.68869,243.92516,-173.59943,422.76706,362.1615,136.11285,146.27751,304.37946,-152.77252,383.0136,426.95535,63.403522,205.71681,408.81836,-132.74002,369.04208,448.20218,36.70833,222.33795,428.70966,-149.89978,361.21622,436.8321,18.282425,232.6427,407.75534,-151.84311,362.43182,429.54593,54.592136,224.39076,403.5744,-126.693275,339.12488,492.41953,64.51036,260.19064,483.20966,-64.145004,328.05103,654.24164,45.46945,247.23532,627.8545,29.115349,304.8354,780.9663,145.02924,202.10916,675.6588,402.57373,285.83466,796.4829,150.83997,191.073,675.25464,440.7299,343.59393,848.4581,44.895046,201.70235,744.7767,395.92636
NewFile-114.jpg,up,369.8869,171.99701,-329.08774,370.445,155.45592,-298.81638,375.6498,155.9511,-299.22134,381.10306,156.3294,-299.40527,354.2014,153.52602,-324.02744,346.25613,152.26067,-323.88467,338.32034,151.1296,-323.882,373.15854,163.88174,-140.30081,316.06662,156.96916,-249.7901,373.1136,189.44664,-268.74557,348.27713,186.63283,-299.50668,393.5395,261.7193,-4.1938233,254.9185,245.94315,-202.55412,423.7532,352.21347,141.9764,149.25606,304.03812,-165.95656,385.1855,421.0419,61.312004,212.09515,410.34183,-124.974106,370.913,443.39246,33.99753,229.55588,429.72366,-138.41867,364.75168,435.14658,11.221138,238.90848,407.52023,-144.16875,364.6282,427.62704,50.56419,229.98701,403.29565,-119.33731,344.49646,488.97968,57.90909,266.2572,483.1129,-57.261093,325.6176,651.1917,34.59558,254.69489,624.36536,77.384636,305.09637,783.2621,130.44165,218.87549,696.6535,470.6153,285.65274,801.64685,135.65202,207.31955,702.7575,509.55017,350.97324,843.4828,26.677448,225.17938,759.8715,450.9402
NewFile-115.jpg,up,365.4911,168.45975,-308.7574,366.51987,152.09799,-276.2045,371.8371,152.37128,-276.65134,377.38275,152.5125,-276.83902,350.40274,150.50276,-301.25732,342.6318,149.3442,-301.06265,334.8573,148.31223,-301.04892,370.59094,160.35292,-115.7505,314.27948,154.82732,-226.37248,369.70145,185.7948,-248.73746,344.32953,183.49889,-279.91058,389.07736,259.74127,24.237923,257.48203,244.38672,-198.57936,425.6801,355.97968,152.10243,148.91481,302.23584,-181.7318,382.7536,420.20132,68.222885,212.20645,410.16827,-142.97543,367.66638,440.64377,39.969257,229.74063,426.27386,-158.92635,360.19305,430.73117,21.566668,236.8509,403.97427,-160.57886,361.26685,424.1691,59.12156,227.02513,401.33566,-136.09317,341.8596,489.27405,75.22677,268.56183,483.89597,-74.67472,332.92972,652.7036,76.60843,262.11636,631.9589,52.516376,305.00217,782.0586,195.54607,229.6656,720.3144,387.84836,284.29013,799.0242,203.1568,216.50606,729.6294,420.5639,349.67224,846.2938,100.72416,241.4808,787.7837,344.61154
NewFile-116.jpg,up,365.4738,169.36703,-303.70148,367.63486,152.56834,-273.4706,373.0664,152.9698,-273.88345,378.71494,153.23888,-274.06937,351.4998,150.51578,-297.3323,343.85703,149.15402,-297.14865,336.21155,147.90353,-297.1876,372.29178,160.18184,-114.203384,316.0305,153.14581,-221.67181,369.59875,185.93877,-243.42842,344.23022,183.09442,-273.7561,387.0315,254.25284,25.732626,258.35526,239.8989,-194.84665,430.44775,350.57675,145.22293,152.02286,301.92926,-189.1517,386.10376,417.3484,63.806602,214.42494,408.4393,-182.9333,371.29037,438.61478,37.035275,231.63528,424.3012,-204.77895,362.22876,429.4508,20.520191,238.80133,402.4328,-206.08347,363.09222,423.1865,56.037933,228.89905,400.52606,-176.61694,341.60767,483.59076,79.38482,270.57336,480.2323,-78.760185,334.9513,645.7149,72.2139,267.327,637.1251,23.173115,304.62903,776.20056,191.45186,240.99345,731.6332,324.84753,283.89124,793.6788,198.86797,226.98402,741.3985,353.1814,350.10638,838.0702,99.550995,258.16098,798.3843,269.9287
NewFile-117.jpg,up,366.1895,159.47812,-322.9914,367.64496,142.83437,-291.95065,373.2576,143.00665,-292.41507,379.08435,143.04291,-292.64133,350.93057,141.59955,-314.67117,343.0471,140.6539,-314.434,335.1827,139.82492,-314.4405,372.95334,151.36319,-134.66942,314.9091,147.27618,-237.26259,371.32108,176.59793,-264.80576,344.69547,174.8695,-293.6945,388.1774,251.16989,3.092909,261.0059,238.88353,-213.80484,428.55255,347.6573,133.76254,151.41846,301.96863,-207.78226,387.70303,414.56302,50.103706,213.85469,405.4312,-188.34709,374.32602,435.83807,21.790554,232.2152,419.63132,-207.1843,363.88913,429.60822,5.137278,238.30948,395.9768,-209.81761,362.66107,423.7621,42.10422,227.43713,395.50357,-181.68707,340.3578,477.7051,81.07391,272.3734,474.93933,-80.42518,338.81708,639.4198,103.550674,274.0603,637.11395,31.786234,306.67523,772.5391,246.86713,252.67303,752.6299,272.84402,284.3271,790.8584,256.48026,235.48857,767.7554,293.2245,356.23813,831.4641,158.90192,284.4641,815.2198,186.1802
